2021-01-24 08:31:24 - INFO - Saving to ./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24
2021-01-24 08:31:26 - DEBUG - Run arguments: Namespace(architecture='VGG16BinaryConnect', batch_size=50, beta_interval=100, beta_scale=1.05, data_path='./Datasets/CIFAR10', dataset='CIFAR10', dataset_size=45000, eval='', eval_set='TEST', gpu_id='0', hidden_dim=2, im_size=32, input_channels=3, input_dim=3072, learning_rate=0.01, log_interval=100, loss_function='CROSSENTROPY', lr_decay='STEP', lr_interval=30000, lr_scale=0.2, method='PMF', momentum=0.95, nesterov=False, num_epochs=500, num_iters=100000, optimizer='ADAM', output_dim=10, pr_interval=100, pretrained_model='', quant_levels=2, resume='', rounding='ARGMAX', save_dir='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24', save_name='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24/best_model.pth.tar', val_set='TRAIN', weight_decay=0.0001)
2021-01-24 08:31:32 - INFO - VGG16BinaryConnect(
  (conv1): SConv2d(
    (conv2d): Conv2d(3, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn1): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv2): SConv2d(
    (conv2d): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn2): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv3): SConv2d(
    (conv2d): Conv2d(128, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn3): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv4): SConv2d(
    (conv2d): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn4): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv5): SConv2d(
    (conv2d): Conv2d(256, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn5): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv6): SConv2d(
    (conv2d): Conv2d(512, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn6): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (fc1): SLinear(
    (linear): Linear(in_features=8192, out_features=2048, bias=False)
  )
  (bn7): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc2): SLinear(
    (linear): Linear(in_features=1024, out_features=2048, bias=False)
  )
  (bn8): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc3): SLinear(
    (linear): Linear(in_features=1024, out_features=20, bias=False)
  )
  (bn9): BatchNorm1d(10, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
)
2021-01-24 08:31:32 - INFO - Number of parameters: 28044032
2021-01-24 08:31:32 - INFO - Training...
2021-01-24 08:31:37 - INFO - Epoch: 0,	 Iter: 0,	 Loss: 2.65559,	 Val-Acc1: 10.22 (Best: 10.22),	 Val-Acc5: 49.06
2021-01-24 09:11:57 - INFO - Epoch: 13,	 Iter: 800,	 Loss: 0.83748,	 Val-Acc1: 85.34 (Best: 86.30),	 Val-Acc5: 98.86
2021-01-24 09:12:21 - INFO - Epoch: 14,	 Iter: 0,	 Loss: 0.71019,	 Val-Acc1: 84.60 (Best: 86.30),	 Val-Acc5: 98.78
2021-01-24 09:12:40 - INFO - Epoch: 14,	 Iter: 100,	 Loss: 0.69833,	 Val-Acc1: 85.60 (Best: 86.30),	 Val-Acc5: 99.02
2021-01-24 09:12:59 - INFO - Epoch: 14,	 Iter: 200,	 Loss: 0.68727,	 Val-Acc1: 86.10 (Best: 86.30),	 Val-Acc5: 99.02
2021-01-24 09:13:19 - INFO - Epoch: 14,	 Iter: 300,	 Loss: 0.66672,	 Val-Acc1: 86.36 (Best: 86.36),	 Val-Acc5: 98.62
2021-01-24 09:13:38 - INFO - Epoch: 14,	 Iter: 400,	 Loss: 0.57433,	 Val-Acc1: 85.92 (Best: 86.36),	 Val-Acc5: 99.00
2021-01-24 09:13:57 - INFO - Epoch: 14,	 Iter: 500,	 Loss: 0.60677,	 Val-Acc1: 86.30 (Best: 86.36),	 Val-Acc5: 99.06
2021-01-24 09:14:16 - INFO - Epoch: 14,	 Iter: 600,	 Loss: 0.65171,	 Val-Acc1: 86.68 (Best: 86.68),	 Val-Acc5: 99.08
2021-01-24 09:14:35 - INFO - Epoch: 14,	 Iter: 700,	 Loss: 0.68534,	 Val-Acc1: 86.26 (Best: 86.68),	 Val-Acc5: 98.90
2021-01-24 09:14:54 - INFO - Epoch: 14,	 Iter: 800,	 Loss: 0.57895,	 Val-Acc1: 86.46 (Best: 86.68),	 Val-Acc5: 98.96
2021-01-24 09:15:17 - INFO - Epoch: 15,	 Iter: 0,	 Loss: 0.51703,	 Val-Acc1: 85.88 (Best: 86.68),	 Val-Acc5: 99.20
2021-01-24 09:15:36 - INFO - Epoch: 15,	 Iter: 100,	 Loss: 0.59140,	 Val-Acc1: 87.06 (Best: 87.06),	 Val-Acc5: 99.00
2021-01-24 09:15:55 - INFO - Epoch: 15,	 Iter: 200,	 Loss: 0.74728,	 Val-Acc1: 87.24 (Best: 87.24),	 Val-Acc5: 99.04
2021-01-24 09:16:14 - INFO - Epoch: 15,	 Iter: 300,	 Loss: 0.66378,	 Val-Acc1: 85.74 (Best: 87.24),	 Val-Acc5: 98.72
2021-01-24 09:16:33 - INFO - Epoch: 15,	 Iter: 400,	 Loss: 0.51844,	 Val-Acc1: 86.56 (Best: 87.24),	 Val-Acc5: 99.14
2021-01-24 09:16:51 - INFO - Epoch: 15,	 Iter: 500,	 Loss: 0.57614,	 Val-Acc1: 86.12 (Best: 87.24),	 Val-Acc5: 99.16
2021-01-24 09:17:11 - INFO - Epoch: 15,	 Iter: 600,	 Loss: 0.55886,	 Val-Acc1: 87.50 (Best: 87.50),	 Val-Acc5: 99.24
2021-01-24 09:17:29 - INFO - Epoch: 15,	 Iter: 700,	 Loss: 0.68727,	 Val-Acc1: 87.42 (Best: 87.50),	 Val-Acc5: 99.26
2021-01-24 09:17:48 - INFO - Epoch: 15,	 Iter: 800,	 Loss: 0.56317,	 Val-Acc1: 86.46 (Best: 87.50),	 Val-Acc5: 99.16
2021-01-24 09:18:11 - INFO - Epoch: 16,	 Iter: 0,	 Loss: 0.45283,	 Val-Acc1: 86.98 (Best: 87.50),	 Val-Acc5: 98.80
2021-01-24 09:18:30 - INFO - Epoch: 16,	 Iter: 100,	 Loss: 0.53905,	 Val-Acc1: 87.02 (Best: 87.50),	 Val-Acc5: 99.16
2021-01-24 09:18:49 - INFO - Epoch: 16,	 Iter: 200,	 Loss: 0.72266,	 Val-Acc1: 88.30 (Best: 88.30),	 Val-Acc5: 99.18
2021-01-24 09:19:08 - INFO - Epoch: 16,	 Iter: 300,	 Loss: 0.46427,	 Val-Acc1: 86.34 (Best: 88.30),	 Val-Acc5: 98.94
2021-01-24 09:19:27 - INFO - Epoch: 16,	 Iter: 400,	 Loss: 0.52243,	 Val-Acc1: 87.32 (Best: 88.30),	 Val-Acc5: 98.90
2021-01-24 09:19:46 - INFO - Epoch: 16,	 Iter: 500,	 Loss: 0.75220,	 Val-Acc1: 87.62 (Best: 88.30),	 Val-Acc5: 99.36
2021-01-24 09:20:04 - INFO - Epoch: 16,	 Iter: 600,	 Loss: 0.77213,	 Val-Acc1: 87.44 (Best: 88.30),	 Val-Acc5: 98.96
2021-01-24 09:20:23 - INFO - Epoch: 16,	 Iter: 700,	 Loss: 0.58480,	 Val-Acc1: 87.10 (Best: 88.30),	 Val-Acc5: 98.38
2021-01-24 09:20:42 - INFO - Epoch: 16,	 Iter: 800,	 Loss: 0.65086,	 Val-Acc1: 87.26 (Best: 88.30),	 Val-Acc5: 99.34
2021-01-24 09:21:05 - INFO - Epoch: 17,	 Iter: 0,	 Loss: 0.72155,	 Val-Acc1: 87.46 (Best: 88.30),	 Val-Acc5: 99.14
2021-01-24 09:21:24 - INFO - Epoch: 17,	 Iter: 100,	 Loss: 0.53806,	 Val-Acc1: 88.22 (Best: 88.30),	 Val-Acc5: 99.12
2021-01-24 09:21:43 - INFO - Epoch: 17,	 Iter: 200,	 Loss: 0.48821,	 Val-Acc1: 88.04 (Best: 88.30),	 Val-Acc5: 99.10
2021-01-24 09:22:02 - INFO - Epoch: 17,	 Iter: 300,	 Loss: 0.56659,	 Val-Acc1: 87.04 (Best: 88.30),	 Val-Acc5: 98.88
2021-01-24 09:22:20 - INFO - Epoch: 17,	 Iter: 400,	 Loss: 0.60653,	 Val-Acc1: 87.82 (Best: 88.30),	 Val-Acc5: 99.24
2021-01-24 09:22:39 - INFO - Epoch: 17,	 Iter: 500,	 Loss: 0.54793,	 Val-Acc1: 87.80 (Best: 88.30),	 Val-Acc5: 98.88
2021-01-24 09:22:58 - INFO - Epoch: 17,	 Iter: 600,	 Loss: 0.53260,	 Val-Acc1: 88.00 (Best: 88.30),	 Val-Acc5: 99.04
2021-01-24 09:23:17 - INFO - Epoch: 17,	 Iter: 700,	 Loss: 0.48447,	 Val-Acc1: 88.24 (Best: 88.30),	 Val-Acc5: 99.18
2021-01-24 09:23:36 - INFO - Epoch: 17,	 Iter: 800,	 Loss: 0.53794,	 Val-Acc1: 87.34 (Best: 88.30),	 Val-Acc5: 98.68
2021-01-24 09:24:00 - INFO - Epoch: 18,	 Iter: 0,	 Loss: 0.48289,	 Val-Acc1: 87.60 (Best: 88.30),	 Val-Acc5: 99.02
2021-01-24 09:24:20 - INFO - Epoch: 18,	 Iter: 100,	 Loss: 0.59400,	 Val-Acc1: 88.40 (Best: 88.40),	 Val-Acc5: 99.10
2021-01-24 09:24:39 - INFO - Epoch: 18,	 Iter: 200,	 Loss: 0.49995,	 Val-Acc1: 87.38 (Best: 88.40),	 Val-Acc5: 99.06
2021-01-24 09:24:58 - INFO - Epoch: 18,	 Iter: 300,	 Loss: 0.70944,	 Val-Acc1: 87.92 (Best: 88.40),	 Val-Acc5: 99.20
2021-01-24 09:25:17 - INFO - Epoch: 18,	 Iter: 400,	 Loss: 0.66543,	 Val-Acc1: 88.12 (Best: 88.40),	 Val-Acc5: 98.86
2021-01-24 09:25:36 - INFO - Epoch: 18,	 Iter: 500,	 Loss: 0.62069,	 Val-Acc1: 87.84 (Best: 88.40),	 Val-Acc5: 99.26
2021-01-24 09:25:56 - INFO - Epoch: 18,	 Iter: 600,	 Loss: 0.52332,	 Val-Acc1: 88.22 (Best: 88.40),	 Val-Acc5: 99.02
2021-01-24 09:26:15 - INFO - Epoch: 18,	 Iter: 700,	 Loss: 0.57393,	 Val-Acc1: 88.66 (Best: 88.66),	 Val-Acc5: 99.26
2021-01-24 09:26:34 - INFO - Epoch: 18,	 Iter: 800,	 Loss: 0.72046,	 Val-Acc1: 88.32 (Best: 88.66),	 Val-Acc5: 99.08
2021-01-24 09:26:58 - INFO - Epoch: 19,	 Iter: 0,	 Loss: 0.51097,	 Val-Acc1: 88.72 (Best: 88.72),	 Val-Acc5: 99.34
2021-01-24 09:27:17 - INFO - Epoch: 19,	 Iter: 100,	 Loss: 0.57700,	 Val-Acc1: 88.12 (Best: 88.72),	 Val-Acc5: 99.08
2021-01-24 09:27:36 - INFO - Epoch: 19,	 Iter: 200,	 Loss: 0.60852,	 Val-Acc1: 88.78 (Best: 88.78),	 Val-Acc5: 99.30
2021-01-24 09:27:56 - INFO - Epoch: 19,	 Iter: 300,	 Loss: 0.61586,	 Val-Acc1: 89.46 (Best: 89.46),	 Val-Acc5: 99.40
2021-01-24 09:28:15 - INFO - Epoch: 19,	 Iter: 400,	 Loss: 0.50606,	 Val-Acc1: 88.94 (Best: 89.46),	 Val-Acc5: 99.38
2021-01-24 09:28:34 - INFO - Epoch: 19,	 Iter: 500,	 Loss: 0.63610,	 Val-Acc1: 88.10 (Best: 89.46),	 Val-Acc5: 99.24
2021-01-24 09:28:53 - INFO - Epoch: 19,	 Iter: 600,	 Loss: 0.68800,	 Val-Acc1: 88.82 (Best: 89.46),	 Val-Acc5: 99.30
2021-01-24 09:29:12 - INFO - Epoch: 19,	 Iter: 700,	 Loss: 0.48312,	 Val-Acc1: 88.70 (Best: 89.46),	 Val-Acc5: 99.32
2021-01-24 09:29:31 - INFO - Epoch: 19,	 Iter: 800,	 Loss: 0.49676,	 Val-Acc1: 88.92 (Best: 89.46),	 Val-Acc5: 99.26
2021-01-24 09:29:54 - INFO - Epoch: 20,	 Iter: 0,	 Loss: 0.39774,	 Val-Acc1: 88.68 (Best: 89.46),	 Val-Acc5: 99.32
2021-01-24 09:30:12 - INFO - Epoch: 20,	 Iter: 100,	 Loss: 0.50186,	 Val-Acc1: 88.74 (Best: 89.46),	 Val-Acc5: 99.20
2021-01-24 09:30:31 - INFO - Epoch: 20,	 Iter: 200,	 Loss: 0.47191,	 Val-Acc1: 88.40 (Best: 89.46),	 Val-Acc5: 98.82
2021-01-24 09:30:50 - INFO - Epoch: 20,	 Iter: 300,	 Loss: 0.53082,	 Val-Acc1: 88.50 (Best: 89.46),	 Val-Acc5: 99.38
2021-01-24 09:31:09 - INFO - Epoch: 20,	 Iter: 400,	 Loss: 0.46506,	 Val-Acc1: 89.46 (Best: 89.46),	 Val-Acc5: 99.42
2021-01-24 09:31:28 - INFO - Epoch: 20,	 Iter: 500,	 Loss: 0.47336,	 Val-Acc1: 88.80 (Best: 89.46),	 Val-Acc5: 99.22
2021-01-24 09:31:47 - INFO - Epoch: 20,	 Iter: 600,	 Loss: 0.69892,	 Val-Acc1: 89.48 (Best: 89.48),	 Val-Acc5: 99.22
2021-01-24 09:32:06 - INFO - Epoch: 20,	 Iter: 700,	 Loss: 0.47213,	 Val-Acc1: 89.00 (Best: 89.48),	 Val-Acc5: 99.26
2021-01-24 09:32:25 - INFO - Epoch: 20,	 Iter: 800,	 Loss: 0.53486,	 Val-Acc1: 89.00 (Best: 89.48),	 Val-Acc5: 99.00
2021-01-24 09:32:47 - INFO - Epoch: 21,	 Iter: 0,	 Loss: 0.51546,	 Val-Acc1: 88.90 (Best: 89.48),	 Val-Acc5: 99.20
2021-01-24 09:33:06 - INFO - Epoch: 21,	 Iter: 100,	 Loss: 0.50071,	 Val-Acc1: 89.14 (Best: 89.48),	 Val-Acc5: 99.30
2021-01-24 09:33:25 - INFO - Epoch: 21,	 Iter: 200,	 Loss: 0.50591,	 Val-Acc1: 88.98 (Best: 89.48),	 Val-Acc5: 99.16
2021-01-24 09:33:44 - INFO - Epoch: 21,	 Iter: 300,	 Loss: 0.52505,	 Val-Acc1: 89.22 (Best: 89.48),	 Val-Acc5: 99.24
2021-01-24 09:34:03 - INFO - Epoch: 21,	 Iter: 400,	 Loss: 0.59020,	 Val-Acc1: 88.22 (Best: 89.48),	 Val-Acc5: 99.32
2021-01-24 09:34:22 - INFO - Epoch: 21,	 Iter: 500,	 Loss: 0.55875,	 Val-Acc1: 88.82 (Best: 89.48),	 Val-Acc5: 99.00
2021-01-24 09:34:41 - INFO - Epoch: 21,	 Iter: 600,	 Loss: 0.52958,	 Val-Acc1: 89.60 (Best: 89.60),	 Val-Acc5: 99.32
2021-01-24 09:35:00 - INFO - Epoch: 21,	 Iter: 700,	 Loss: 0.52730,	 Val-Acc1: 89.64 (Best: 89.64),	 Val-Acc5: 99.14
2021-01-24 09:35:19 - INFO - Epoch: 21,	 Iter: 800,	 Loss: 0.47328,	 Val-Acc1: 89.38 (Best: 89.64),	 Val-Acc5: 99.56
2021-01-24 09:35:42 - INFO - Epoch: 22,	 Iter: 0,	 Loss: 0.54300,	 Val-Acc1: 89.78 (Best: 89.78),	 Val-Acc5: 99.26
2021-01-24 09:36:04 - INFO - Epoch: 22,	 Iter: 100,	 Loss: 0.45265,	 Val-Acc1: 89.54 (Best: 89.78),	 Val-Acc5: 99.02
2021-01-24 09:36:23 - INFO - Epoch: 22,	 Iter: 200,	 Loss: 0.62091,	 Val-Acc1: 89.76 (Best: 89.78),	 Val-Acc5: 99.30
2021-01-24 09:36:42 - INFO - Epoch: 22,	 Iter: 300,	 Loss: 0.46742,	 Val-Acc1: 89.60 (Best: 89.78),	 Val-Acc5: 99.16
2021-01-24 09:37:02 - INFO - Epoch: 22,	 Iter: 400,	 Loss: 0.50477,	 Val-Acc1: 89.84 (Best: 89.84),	 Val-Acc5: 99.28
2021-01-24 09:37:21 - INFO - Epoch: 22,	 Iter: 500,	 Loss: 0.56543,	 Val-Acc1: 90.14 (Best: 90.14),	 Val-Acc5: 99.28
2021-01-24 09:37:39 - INFO - Epoch: 22,	 Iter: 600,	 Loss: 0.46652,	 Val-Acc1: 89.16 (Best: 90.14),	 Val-Acc5: 99.48
2021-01-24 09:37:58 - INFO - Epoch: 22,	 Iter: 700,	 Loss: 0.35670,	 Val-Acc1: 89.88 (Best: 90.14),	 Val-Acc5: 99.08
2021-01-24 09:38:17 - INFO - Epoch: 22,	 Iter: 800,	 Loss: 0.43822,	 Val-Acc1: 90.00 (Best: 90.14),	 Val-Acc5: 99.38
2021-01-24 09:38:41 - INFO - Epoch: 23,	 Iter: 0,	 Loss: 0.50164,	 Val-Acc1: 89.36 (Best: 90.14),	 Val-Acc5: 99.26
2021-01-24 09:39:00 - INFO - Epoch: 23,	 Iter: 100,	 Loss: 0.50982,	 Val-Acc1: 89.76 (Best: 90.14),	 Val-Acc5: 99.00
2021-01-24 09:39:19 - INFO - Epoch: 23,	 Iter: 200,	 Loss: 0.47143,	 Val-Acc1: 90.36 (Best: 90.36),	 Val-Acc5: 98.98
2021-01-24 09:39:38 - INFO - Epoch: 23,	 Iter: 300,	 Loss: 0.41980,	 Val-Acc1: 90.16 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:39:56 - INFO - Epoch: 23,	 Iter: 400,	 Loss: 0.53905,	 Val-Acc1: 90.22 (Best: 90.36),	 Val-Acc5: 99.20
2021-01-24 09:40:15 - INFO - Epoch: 23,	 Iter: 500,	 Loss: 0.46366,	 Val-Acc1: 89.68 (Best: 90.36),	 Val-Acc5: 99.10
2021-01-24 09:40:35 - INFO - Epoch: 23,	 Iter: 600,	 Loss: 0.51719,	 Val-Acc1: 90.22 (Best: 90.36),	 Val-Acc5: 99.44
2021-01-24 09:40:53 - INFO - Epoch: 23,	 Iter: 700,	 Loss: 0.44513,	 Val-Acc1: 90.02 (Best: 90.36),	 Val-Acc5: 99.30
2021-01-24 09:41:12 - INFO - Epoch: 23,	 Iter: 800,	 Loss: 0.42756,	 Val-Acc1: 89.48 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:41:35 - INFO - Epoch: 24,	 Iter: 0,	 Loss: 0.45210,	 Val-Acc1: 89.68 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:41:54 - INFO - Epoch: 24,	 Iter: 100,	 Loss: 0.34689,	 Val-Acc1: 90.04 (Best: 90.36),	 Val-Acc5: 99.14
2021-01-24 09:42:13 - INFO - Epoch: 24,	 Iter: 200,	 Loss: 0.44114,	 Val-Acc1: 89.68 (Best: 90.36),	 Val-Acc5: 99.34
2021-01-24 09:42:31 - INFO - Epoch: 24,	 Iter: 300,	 Loss: 0.61387,	 Val-Acc1: 89.94 (Best: 90.36),	 Val-Acc5: 99.14
2021-01-24 09:42:51 - INFO - Epoch: 24,	 Iter: 400,	 Loss: 0.46905,	 Val-Acc1: 90.06 (Best: 90.36),	 Val-Acc5: 99.04
2021-01-24 09:43:10 - INFO - Epoch: 24,	 Iter: 500,	 Loss: 0.44974,	 Val-Acc1: 89.90 (Best: 90.36),	 Val-Acc5: 99.08
2021-01-24 09:43:29 - INFO - Epoch: 24,	 Iter: 600,	 Loss: 0.36291,	 Val-Acc1: 89.64 (Best: 90.36),	 Val-Acc5: 99.00
2021-01-24 09:43:48 - INFO - Epoch: 24,	 Iter: 700,	 Loss: 0.40717,	 Val-Acc1: 90.04 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:44:07 - INFO - Epoch: 24,	 Iter: 800,	 Loss: 0.38530,	 Val-Acc1: 89.90 (Best: 90.36),	 Val-Acc5: 99.06
2021-01-24 09:44:31 - INFO - Epoch: 25,	 Iter: 0,	 Loss: 0.40620,	 Val-Acc1: 89.84 (Best: 90.36),	 Val-Acc5: 99.14
2021-01-24 09:44:50 - INFO - Epoch: 25,	 Iter: 100,	 Loss: 0.46662,	 Val-Acc1: 89.56 (Best: 90.36),	 Val-Acc5: 99.26
2021-01-24 09:45:09 - INFO - Epoch: 25,	 Iter: 200,	 Loss: 0.39349,	 Val-Acc1: 89.98 (Best: 90.36),	 Val-Acc5: 99.16
2021-01-24 09:45:28 - INFO - Epoch: 25,	 Iter: 300,	 Loss: 0.38293,	 Val-Acc1: 89.88 (Best: 90.36),	 Val-Acc5: 98.88
2021-01-24 09:45:48 - INFO - Epoch: 25,	 Iter: 400,	 Loss: 0.52825,	 Val-Acc1: 89.82 (Best: 90.36),	 Val-Acc5: 99.14
2021-01-24 09:46:07 - INFO - Epoch: 25,	 Iter: 500,	 Loss: 0.53508,	 Val-Acc1: 89.68 (Best: 90.36),	 Val-Acc5: 99.24
2021-01-24 09:46:26 - INFO - Epoch: 25,	 Iter: 600,	 Loss: 0.43038,	 Val-Acc1: 89.82 (Best: 90.36),	 Val-Acc5: 99.28
2021-01-24 09:46:45 - INFO - Epoch: 25,	 Iter: 700,	 Loss: 0.37691,	 Val-Acc1: 89.46 (Best: 90.36),	 Val-Acc5: 99.34
2021-01-24 09:47:04 - INFO - Epoch: 25,	 Iter: 800,	 Loss: 0.45327,	 Val-Acc1: 89.74 (Best: 90.36),	 Val-Acc5: 99.08
2021-01-24 09:47:28 - INFO - Epoch: 26,	 Iter: 0,	 Loss: 0.41754,	 Val-Acc1: 90.22 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:47:47 - INFO - Epoch: 26,	 Iter: 100,	 Loss: 0.42140,	 Val-Acc1: 90.24 (Best: 90.36),	 Val-Acc5: 99.18
2021-01-24 09:48:06 - INFO - Epoch: 26,	 Iter: 200,	 Loss: 0.36068,	 Val-Acc1: 90.28 (Best: 90.36),	 Val-Acc5: 99.08
2021-01-24 09:48:25 - INFO - Epoch: 26,	 Iter: 300,	 Loss: 0.39912,	 Val-Acc1: 89.48 (Best: 90.36),	 Val-Acc5: 99.00
2021-01-24 09:48:44 - INFO - Epoch: 26,	 Iter: 400,	 Loss: 0.34976,	 Val-Acc1: 90.60 (Best: 90.60),	 Val-Acc5: 99.16
2021-01-24 09:49:04 - INFO - Epoch: 26,	 Iter: 500,	 Loss: 0.51155,	 Val-Acc1: 90.28 (Best: 90.60),	 Val-Acc5: 99.12
2021-01-24 09:49:23 - INFO - Epoch: 26,	 Iter: 600,	 Loss: 0.58457,	 Val-Acc1: 90.44 (Best: 90.60),	 Val-Acc5: 99.18
2021-01-24 09:49:42 - INFO - Epoch: 26,	 Iter: 700,	 Loss: 0.41889,	 Val-Acc1: 90.16 (Best: 90.60),	 Val-Acc5: 99.18
2021-01-24 09:50:02 - INFO - Epoch: 26,	 Iter: 800,	 Loss: 0.56573,	 Val-Acc1: 89.88 (Best: 90.60),	 Val-Acc5: 99.04
2021-01-24 09:50:25 - INFO - Epoch: 27,	 Iter: 0,	 Loss: 0.39810,	 Val-Acc1: 90.16 (Best: 90.60),	 Val-Acc5: 98.86
2021-01-24 09:50:43 - INFO - Epoch: 27,	 Iter: 100,	 Loss: 0.41668,	 Val-Acc1: 89.88 (Best: 90.60),	 Val-Acc5: 99.18
2021-01-24 09:51:02 - INFO - Epoch: 27,	 Iter: 200,	 Loss: 0.40843,	 Val-Acc1: 90.56 (Best: 90.60),	 Val-Acc5: 98.68
2021-01-24 09:51:21 - INFO - Epoch: 27,	 Iter: 300,	 Loss: 0.38238,	 Val-Acc1: 90.22 (Best: 90.60),	 Val-Acc5: 99.04
2021-01-24 09:51:39 - INFO - Epoch: 27,	 Iter: 400,	 Loss: 0.44845,	 Val-Acc1: 90.14 (Best: 90.60),	 Val-Acc5: 99.04
2021-01-24 09:51:58 - INFO - Epoch: 27,	 Iter: 500,	 Loss: 0.52371,	 Val-Acc1: 90.32 (Best: 90.60),	 Val-Acc5: 98.82
2021-01-24 09:52:17 - INFO - Epoch: 27,	 Iter: 600,	 Loss: 0.44035,	 Val-Acc1: 90.12 (Best: 90.60),	 Val-Acc5: 99.12
2021-01-24 09:52:36 - INFO - Epoch: 27,	 Iter: 700,	 Loss: 0.45802,	 Val-Acc1: 90.40 (Best: 90.60),	 Val-Acc5: 98.72
2021-01-24 09:52:55 - INFO - Epoch: 27,	 Iter: 800,	 Loss: 0.51891,	 Val-Acc1: 90.34 (Best: 90.60),	 Val-Acc5: 99.04
2021-01-24 09:53:18 - INFO - Epoch: 28,	 Iter: 0,	 Loss: 0.37301,	 Val-Acc1: 89.54 (Best: 90.60),	 Val-Acc5: 98.78
2021-01-24 09:53:36 - INFO - Epoch: 28,	 Iter: 100,	 Loss: 0.49107,	 Val-Acc1: 90.18 (Best: 90.60),	 Val-Acc5: 98.92
2021-01-24 09:53:55 - INFO - Epoch: 28,	 Iter: 200,	 Loss: 0.35551,	 Val-Acc1: 90.56 (Best: 90.60),	 Val-Acc5: 98.98
2021-01-24 09:54:14 - INFO - Epoch: 28,	 Iter: 300,	 Loss: 0.31943,	 Val-Acc1: 89.98 (Best: 90.60),	 Val-Acc5: 99.06
2021-01-24 09:54:32 - INFO - Epoch: 28,	 Iter: 400,	 Loss: 0.55838,	 Val-Acc1: 90.34 (Best: 90.60),	 Val-Acc5: 98.96
2021-01-24 09:54:51 - INFO - Epoch: 28,	 Iter: 500,	 Loss: 0.42040,	 Val-Acc1: 90.70 (Best: 90.70),	 Val-Acc5: 99.02
2021-01-24 09:55:10 - INFO - Epoch: 28,	 Iter: 600,	 Loss: 0.49434,	 Val-Acc1: 90.42 (Best: 90.70),	 Val-Acc5: 99.12
2021-01-24 09:55:29 - INFO - Epoch: 28,	 Iter: 700,	 Loss: 0.43453,	 Val-Acc1: 90.46 (Best: 90.70),	 Val-Acc5: 98.82
2021-01-24 09:55:48 - INFO - Epoch: 28,	 Iter: 800,	 Loss: 0.42298,	 Val-Acc1: 90.56 (Best: 90.70),	 Val-Acc5: 99.30
2021-01-24 09:56:11 - INFO - Epoch: 29,	 Iter: 0,	 Loss: 0.41172,	 Val-Acc1: 90.14 (Best: 90.70),	 Val-Acc5: 99.04
2021-01-24 09:56:30 - INFO - Epoch: 29,	 Iter: 100,	 Loss: 0.58371,	 Val-Acc1: 90.12 (Best: 90.70),	 Val-Acc5: 98.88
2021-01-24 09:56:48 - INFO - Epoch: 29,	 Iter: 200,	 Loss: 0.44131,	 Val-Acc1: 90.46 (Best: 90.70),	 Val-Acc5: 98.84
2021-01-24 09:57:07 - INFO - Epoch: 29,	 Iter: 300,	 Loss: 0.49777,	 Val-Acc1: 90.52 (Best: 90.70),	 Val-Acc5: 98.96
2021-01-24 09:57:26 - INFO - Epoch: 29,	 Iter: 400,	 Loss: 0.48556,	 Val-Acc1: 90.12 (Best: 90.70),	 Val-Acc5: 98.88
2021-01-24 09:57:45 - INFO - Epoch: 29,	 Iter: 500,	 Loss: 0.44347,	 Val-Acc1: 90.10 (Best: 90.70),	 Val-Acc5: 99.02
2021-01-24 09:58:04 - INFO - Epoch: 29,	 Iter: 600,	 Loss: 0.42762,	 Val-Acc1: 89.36 (Best: 90.70),	 Val-Acc5: 98.86
